timestamp,open,high,low,close,volume
2025-01-12 10:30:00,81050,81050,80910,81000,2135.0
2025-01-12 11:00:00,81000,81000,80660,80660,4141.0
2025-01-12 11:30:00,80700,80750,80530,80540,4753.0
2025-01-12 12:00:00,80520,80550,80330,80350,4325.0
2025-01-12 12:30:00,80360,80600,80360,80570,5584.0
2025-01-12 13:00:00,80560,80560,80410,80410,4292.0
2025-01-12 13:30:00,80420,80510,80380,80510,2724.0
2025-01-12 14:00:00,80500,80500,80260,80300,3548.0
2025-01-12 14:30:00,80300,80350,80250,80300,2423.0
2025-01-12 15:00:00,80300,80350,80280,80280,1512.0
2025-01-12 15:30:00,80250,80320,80230,80300,1303.0
2025-01-12 16:00:00,80270,80290,80210,80220,1713.0
2025-01-12 16:30:00,80220,80300,80220,80280,930.0
2025-01-12 17:00:00,80280,80310,80070,80090,3635.5
2025-01-12 17:30:00,80080,80090,80000,80020,4435.0
2025-01-12 18:00:00,80030,80060,80010,80030,1014.0
2025-01-12 18:30:00,80040,80060,79980,79980,2438.0
2025-01-12 19:00:00,79980,80040,79950,80040,2225.0
2025-01-12 19:30:00,80050,80070,80040,80050,504.0
2025-01-12 20:00:00,80040,80050,80040,80040,300.0
2025-01-13 08:30:00,80250,80290,80250,80260,500.0
2025-01-13 09:00:00,80300,80390,80300,80310,800.0
2025-01-13 09:30:00,80320,80390,80310,80350,2319.0
2025-01-13 10:00:00,80300,80590,80300,80590,4714.0
2025-01-13 10:30:00,80550,80620,80450,80450,3131.0
2025-01-13 11:00:00,80400,80740,80350,80700,3649.0
2025-01-13 11:30:00,80700,80870,80640,80800,6762.5
2025-01-13 12:00:00,80800,80800,80610,80670,3644.0
2025-01-13 12:30:00,80650,80810,80640,80810,3442.0
2025-01-13 13:00:00,80820,80890,80700,80700,2346.0
2025-01-13 13:30:00,80690,80790,80600,80790,3840.0
2025-01-13 14:00:00,80800,80810,80710,80750,1713.0
2025-01-13 14:30:00,80740,80890,80720,80830,2835.0
2025-01-13 15:00:00,80830,80870,80810,80850,2442.0
2025-01-13 15:30:00,80840,80920,80840,80900,1926.0
2025-01-13 16:00:00,80930,81110,80930,81110,4645.0
2025-01-13 16:30:00,81120,81140,81090,81120,1818.0
2025-01-13 17:00:00,81100,81220,81100,81140,2064.5
2025-01-13 17:30:00,81140,81140,81060,81070,2235.0
2025-01-13 18:00:00,81050,81120,81050,81070,1712.0
2025-01-13 18:30:00,81080,81120,81060,81090,2132.0
2025-01-13 19:00:00,81080,81080,81060,81060,901.0
2025-01-13 19:30:00,81050,81070,81020,81070,906.0
2025-01-13 20:00:00,81060,81060,80940,80940,1816.0
2025-01-13 20:30:00,80940,80940,80600,80660,6377.0
2025-01-13 21:00:00,80680,80700,80680,80700,104.0
2025-01-14 08:30:00,80740,80750,80710,80710,1205.0
2025-01-14 09:00:00,80730,80770,80710,80730,903.0
2025-01-14 09:30:00,80720,80720,80480,80520,1114.0
2025-01-14 10:00:00,80490,80550,80490,80520,1718.0
2025-01-14 10:30:00,80500,80540,80460,80510,3029.0
2025-01-14 11:00:00,80510,80740,80510,80690,4959.0
2025-01-14 11:30:00,80700,80700,80480,80520,7854.0
2025-01-14 12:00:00,80500,80650,80470,80630,5504.5
2025-01-14 12:30:00,80620,80650,80550,80610,4259.0
2025-01-14 13:00:00,80600,80600,80460,80540,4241.0
2025-01-14 13:30:00,80540,80580,80510,80580,2327.0
2025-01-14 14:00:00,80580,80690,80500,80530,3366.5
2025-01-14 14:30:00,80540,80570,80470,80490,3021.0
2025-01-14 15:00:00,80490,80730,80460,80710,3244.0
2025-01-14 15:30:00,80710,80720,80600,80680,3858.5
2025-01-14 16:00:00,80650,80690,80630,80630,1302.0
2025-01-14 16:30:00,80630,80640,80580,80640,1014.0
2025-01-14 17:00:00,80650,80660,80580,80610,2216.0
2025-01-14 17:30:00,80600,80610,80560,80610,1626.0
2025-01-14 18:00:00,80620,80650,80600,80650,1403.0
2025-01-14 18:30:00,80480,80480,80480,80480,1.0
2025-01-14 19:00:00,80480,80610,80480,80590,3214.0
2025-01-14 19:30:00,80570,80570,80530,80530,1427.5
2025-01-14 20:00:00,80520,80610,80520,80610,2222.0
2025-01-14 20:30:00,80640,80650,80560,80570,1309.0
2025-01-15 08:30:00,80750,80750,80710,80710,608.0
2025-01-15 09:00:00,80720,80720,80620,80650,1602.0
2025-01-15 09:30:00,80640,80690,80610,80630,1305.0
2025-01-15 10:00:00,80630,80630,80360,80380,2318.0
2025-01-15 10:30:00,80390,80500,80360,80500,4435.0
2025-01-15 11:00:00,80500,80530,80440,80450,3440.0
2025-01-15 11:30:00,80450,80490,80360,80400,5666.0
2025-01-15 12:00:00,80400,80440,80250,80270,4629.0
2025-01-15 12:30:00,80270,80390,80270,80360,2274.5
2025-01-15 13:00:00,80360,80360,80290,80290,1333.0
2025-01-15 13:30:00,80300,80330,80260,80320,2342.0
2025-01-15 14:00:00,80320,80450,80320,80400,3739.0
2025-01-15 14:30:00,80410,80410,80350,80380,1713.0
2025-01-15 15:00:00,80420,80420,80380,80420,1201.0
2025-01-15 15:30:00,80410,80430,80360,80380,1705.0
2025-01-15 16:00:00,80350,80370,80320,80350,1406.0
2025-01-15 16:30:00,80340,80340,80260,80290,1608.5
2025-01-15 17:00:00,80270,80270,80120,80150,813.0
2025-01-15 17:30:00,80120,80140,80010,80050,3425.0
2025-01-15 18:00:00,80050,80090,80040,80090,1207.0
2025-01-15 18:30:00,80070,80090,79900,79920,2557.0
2025-01-15 19:00:00,79900,79920,79790,79790,3473.0
2025-01-15 19:30:00,79780,79780,79630,79710,4220.0
2025-01-15 20:00:00,79720,79770,79710,79720,2234.0
2025-01-15 20:30:00,79730,79740,79610,79670,2718.0
2025-01-16 08:00:00,79650,79650,79560,79560,400.0
2025-01-16 08:30:00,79600,79600,79550,79570,708.0
2025-01-16 09:00:00,79550,79550,79250,79300,611.0
2025-01-16 09:30:00,79300,79320,79110,79140,3514.0
2025-01-16 10:00:00,79200,79310,79180,79280,1918.0
2025-01-16 10:30:00,79290,79440,79260,79430,4531.0
2025-01-16 11:00:00,79430,79490,79380,79420,3651.0
2025-01-16 11:30:00,79420,79540,79400,79410,5867.0
2025-01-16 12:00:00,79420,79450,79390,79430,2230.5
2025-01-16 12:30:00,79450,79450,79300,79370,2726.0
2025-01-16 13:00:00,79370,79490,79370,79480,3653.0
2025-01-16 13:30:00,79470,79470,79460,79470,205.0
2025-01-16 14:00:00,79460,79530,79450,79530,2005.0
2025-01-16 14:30:00,79530,79710,79530,79690,3451.0
2025-01-16 15:00:00,79700,79740,79650,79650,3318.0
2025-01-16 15:30:00,79650,79690,79610,79630,3402.0
2025-01-16 16:00:00,79650,79650,79610,79650,2620.0
2025-01-16 16:30:00,79650,79650,79470,79520,2510.0
2025-01-16 17:00:00,79520,79520,79510,79520,403.0
2025-01-16 17:30:00,79520,79520,79520,79520,100.0
2025-01-16 18:00:00,79530,79530,79530,79530,100.0
2025-01-16 18:30:00,79530,79580,79530,79540,1604.5
2025-01-16 19:00:00,79540,79540,79500,79540,924.0
2025-01-16 19:30:00,79530,79560,79530,79540,606.0
2025-01-16 20:00:00,79550,79590,79550,79590,700.0
2025-01-16 20:30:00,79570,79630,79560,79560,1211.0
2025-01-16 21:00:00,79570,79570,79570,79570,101.0
2025-01-17 19:00:00,79390,79390,79360,79380,704.0
2025-01-17 19:30:00,79390,79410,79350,79350,915.0
2025-01-17 20:00:00,79330,79330,79190,79240,4619.0
2025-01-17 20:30:00,79230,79240,79130,79150,5121.0
2025-01-17 21:00:00,79130,79140,79100,79140,401.0
2025-01-18 08:00:00,79350,79350,79350,79350,5.0
2025-01-18 08:30:00,79350,79350,79350,79350,100.0
2025-01-18 09:00:00,79250,79250,79160,79250,1740.0
2025-01-18 09:30:00,79250,79380,79250,79380,1913.0
2025-01-18 10:00:00,79400,79520,79400,79500,3648.0
2025-01-18 10:30:00,79520,79590,79510,79520,3564.5
2025-01-18 11:00:00,79510,79550,79410,79550,5735.0
2025-01-18 11:30:00,79530,79650,79510,79540,3837.0
2025-01-18 12:00:00,79550,79640,79500,79550,2832.0
2025-01-18 12:30:00,79560,79780,79530,79780,4190.0
2025-01-18 13:00:00,79780,79890,79760,79810,3948.5
2025-01-18 13:30:00,79820,79950,79820,79900,2146.0
2025-01-18 14:00:00,79880,79970,79880,79940,3629.5
2025-01-18 14:30:00,79920,79920,79870,79880,2308.0
2025-01-18 15:00:00,79890,79910,79810,79870,2608.0
2025-01-18 15:30:00,79880,79990,79870,79970,1508.0
2025-01-18 16:00:00,79990,79990,79890,79940,1828.0
2025-01-18 16:30:00,79880,79880,79860,79860,200.0
2025-01-18 17:00:00,79870,79940,79870,79930,1703.0
2025-01-18 17:30:00,79930,79930,79880,79900,1025.0
2025-01-18 18:00:00,79890,80090,79890,80070,2726.0
2025-01-18 18:30:00,80090,80160,80080,80110,3138.0
2025-01-18 19:00:00,80100,80140,80080,80080,1309.0
2025-01-18 19:30:00,80080,80100,80060,80100,602.0
2025-01-18 20:00:00,80100,80110,80070,80110,1800.0
2025-01-18 20:30:00,80110,80260,80110,80220,3538.0
2025-01-19 08:00:00,80210,80210,80210,80210,100.0
2025-01-19 08:30:00,80220,80220,80160,80160,900.0
2025-01-19 09:00:00,80150,80190,80090,80160,1906.0
2025-01-19 09:30:00,80150,80340,80150,80330,3824.0
2025-01-19 10:00:00,80340,80350,80100,80100,4429.0
2025-01-19 10:30:00,80110,80360,80060,80360,4421.0
2025-01-19 11:00:00,80350,80350,80250,80290,5496.5
2025-01-19 11:30:00,80260,80260,80180,80230,3345.5
2025-01-19 12:00:00,80230,80440,80220,80370,4802.0
2025-01-19 12:30:00,80370,80480,80360,80440,3057.0
2025-01-19 13:00:00,80430,80430,80330,80370,2019.0
2025-01-19 13:30:00,80360,80410,80360,80390,1423.5
2025-01-19 14:00:00,80380,80380,80380,80380,7.0
2025-01-19 14:30:00,80380,80380,80380,80380,3.0
2025-01-19 15:00:00,80380,80380,80310,80330,1309.0
2025-01-19 15:30:00,80330,80440,80330,80380,2235.0
2025-01-19 16:00:00,80390,80450,80380,80420,2324.0
2025-01-19 16:30:00,80380,80430,80370,80420,2313.0
2025-01-19 17:00:00,80380,80420,80330,80340,1719.0
2025-01-19 17:30:00,80350,80410,80260,80270,3102.0
2025-01-19 18:00:00,80260,80300,80260,80290,715.0
2025-01-19 18:30:00,80290,80350,80260,80260,1411.0
2025-01-19 19:00:00,80260,80260,80130,80140,2408.0
2025-01-19 19:30:00,80150,80220,80140,80220,1953.0
2025-01-19 20:00:00,80220,80230,80160,80190,1301.0
2025-01-19 20:30:00,80180,80190,80160,80190,807.0
2025-01-19 21:00:00,80190,80190,80190,80190,1.0
2025-01-20 08:00:00,80400,80400,80400,80400,200.0
2025-01-20 08:30:00,80450,80490,80410,80460,1406.0
2025-01-20 09:00:00,80500,80660,80500,80640,1409.0
2025-01-20 09:30:00,80640,80900,80640,80860,3234.0
2025-01-20 10:00:00,80870,80890,80810,80850,2507.0
2025-01-20 10:30:00,80850,81090,80850,80990,5069.0
2025-01-20 11:00:00,80980,80990,80860,80950,6117.0
2025-01-20 11:30:00,80940,80940,80850,80860,4008.0
2025-01-20 12:00:00,80880,80940,80810,80910,2739.0
2025-01-20 12:30:00,80950,81120,80910,81110,4525.0
2025-01-20 13:00:00,81120,81140,80960,80970,3815.0
2025-01-20 13:30:00,80970,80980,80860,80910,2809.0
2025-01-20 14:00:00,80850,80920,80800,80900,2944.0
2025-01-20 14:30:00,80920,80950,80810,80890,2732.0
2025-01-20 15:00:00,80880,80880,80750,80840,3814.0
2025-01-20 15:30:00,80850,80890,80790,80800,1706.0
2025-01-20 16:00:00,80800,80910,80800,80890,1025.0
2025-01-20 16:30:00,80900,80910,80300,80400,5966.0
2025-01-20 17:00:00,80400,80650,80400,80580,8209.0
2025-01-20 17:30:00,80600,80650,80570,80650,2545.0
2025-01-20 18:00:00,80650,80660,80580,80590,1201.0
2025-01-20 18:30:00,80550,80800,80550,80800,2033.0
2025-01-20 19:00:00,80820,80910,80820,80900,2315.0
2025-01-20 19:30:00,80880,80900,80840,80890,807.0
2025-01-20 20:00:00,80880,80900,80860,80880,903.0
2025-01-20 20:30:00,80860,80860,80610,80610,3105.0
2025-01-20 21:00:00,80630,80630,80630,80630,2.0
2025-01-21 08:30:00,80800,80840,80800,80810,900.0
2025-01-21 09:00:00,80820,80900,80800,80860,2546.0
2025-01-21 09:30:00,80870,80910,80740,80850,3100.0
2025-01-21 10:00:00,80850,81240,80850,81240,1311.0
2025-01-21 10:30:00,81230,81440,81230,81340,4446.0
2025-01-21 11:00:00,81370,81740,81360,81670,5470.0
2025-01-21 11:30:00,81660,81770,81640,81770,4767.0
2025-01-21 12:00:00,81800,81810,81700,81710,3135.5
2025-01-21 12:30:00,81700,81700,81650,81680,1523.0
2025-01-21 13:00:00,81670,81860,81650,81850,4922.0
2025-01-21 13:30:00,81840,81840,81750,81790,3566.0
2025-01-21 14:00:00,81800,81810,81660,81720,2540.0
2025-01-21 14:30:00,81730,81800,81730,81730,2210.0
2025-01-21 15:00:00,81740,81980,81740,81790,4332.0
2025-01-21 15:30:00,81790,81790,81760,81760,1715.0
2025-01-21 16:00:00,81780,81850,81760,81830,3126.0
2025-01-21 16:30:00,81830,81930,81830,81910,1842.0
2025-01-21 17:00:00,81910,81910,81800,81890,1813.0
2025-01-21 17:30:00,81880,81890,81730,81750,2812.0
2025-01-21 18:00:00,81760,81840,81750,81780,2916.0
2025-01-21 18:30:00,81770,81790,81710,81730,2415.0
2025-01-21 19:00:00,81740,81790,81730,81750,1600.0
2025-01-21 19:30:00,81750,81780,81720,81730,1517.0
2025-01-21 20:00:00,81720,81720,81660,81720,1406.0
2025-01-21 20:30:00,81730,81820,81730,81810,1300.0
2025-01-22 08:00:00,81850,81920,81850,81920,1111.0
2025-01-22 08:30:00,81900,81940,81790,81940,1415.0
2025-01-22 09:00:00,81950,81950,81830,81830,1302.0
2025-01-22 09:30:00,81820,81830,81750,81810,1941.0
2025-01-22 10:00:00,81810,81810,81650,81730,2127.0
2025-01-22 10:30:00,81700,81890,81700,81890,7024.0
2025-01-22 11:00:00,81880,81970,81880,81890,4289.0
2025-01-22 11:30:00,81850,81900,81730,81730,5071.5
2025-01-22 12:00:00,81750,81880,81750,81860,3271.0
2025-01-22 12:30:00,81900,82230,81880,82190,3766.5
2025-01-22 13:00:00,82180,82200,82110,82170,3617.0
2025-01-22 13:30:00,82180,82300,82170,82170,3105.0
2025-01-22 14:00:00,82180,82250,82180,82220,2655.0
2025-01-22 14:30:00,82210,82220,82150,82190,2936.0
2025-01-22 15:00:00,82180,82300,82180,82260,3453.0
2025-01-22 15:30:00,82230,82250,82170,82180,1915.0
2025-01-22 16:00:00,82180,82210,82160,82170,1005.0
2025-01-22 16:30:00,82170,82210,82140,82180,2707.5
2025-01-22 17:00:00,82190,82190,82060,82080,1106.0
2025-01-22 17:30:00,82080,82140,82040,82050,3114.0
2025-01-22 18:00:00,82030,82110,82010,82110,2318.0
2025-01-22 18:30:00,82120,82190,82120,82130,2017.0
2025-01-22 19:00:00,82140,82220,82110,82220,1910.0
2025-01-22 19:30:00,82220,82220,82170,82210,931.0
2025-01-22 20:00:00,82210,82210,82090,82090,2423.0
2025-01-22 20:30:00,82090,82150,82080,82140,1621.0
2025-01-22 21:00:00,82140,82140,82130,82130,200.0
2025-01-23 08:00:00,82320,82390,82320,82390,1200.0
2025-01-23 08:30:00,82380,82490,82380,82490,901.0
2025-01-23 09:00:00,82500,82530,82430,82530,2414.0
2025-01-23 09:30:00,82550,82590,82510,82580,4810.0
2025-01-23 10:00:00,82580,82750,82560,82750,5455.5
2025-01-23 10:30:00,82800,82840,82710,82710,5633.0
2025-01-23 11:00:00,82750,82790,82660,82780,4841.0
2025-01-23 11:30:00,82800,82840,82690,82740,7361.0
2025-01-23 12:00:00,82700,83000,82660,82950,4151.0
2025-01-23 12:30:00,82950,83050,82900,83050,2425.0
2025-01-23 13:00:00,83050,83150,83050,83120,3696.0
2025-01-23 13:30:00,83130,83140,83060,83110,4425.0
2025-01-23 14:00:00,83110,83140,82980,82990,2530.0
2025-01-23 14:30:00,82970,83090,82890,83090,3008.0
2025-01-23 15:00:00,83080,83080,83030,83030,1611.0
2025-01-23 15:30:00,83030,83040,82980,83020,801.0
2025-01-23 16:00:00,83020,83090,82990,83080,1904.0
2025-01-23 16:30:00,83080,83200,83060,83180,2547.0
2025-01-23 17:00:00,83180,83240,83160,83190,3011.0
2025-01-23 17:30:00,83190,83190,83150,83150,207.0
2025-01-23 18:00:00,83140,83170,83140,83170,400.0
2025-01-23 18:30:00,83160,83160,83160,83160,100.0
2025-01-23 19:00:00,83160,83160,83160,83160,2.0
2025-01-23 19:30:00,83160,83160,83120,83120,300.0
2025-01-23 20:00:00,83100,83100,82810,82950,5439.5
2025-01-23 20:30:00,82960,82990,82860,82890,3109.0
2025-01-24 19:00:00,82780,82780,82630,82660,3134.0
2025-01-24 19:30:00,82670,82680,82460,82470,4035.5
2025-01-24 20:00:00,82460,82570,82460,82510,2316.0
2025-01-24 20:30:00,82520,82670,82520,82620,2712.0
2025-01-24 21:00:00,82610,82610,82600,82610,203.0
2025-01-25 08:00:00,82570,82570,82570,82570,100.0
2025-01-25 08:30:00,82500,82550,82460,82550,1003.0
2025-01-25 09:00:00,82560,82570,82340,82490,2911.0
2025-01-25 09:30:00,82480,82700,82460,82700,2334.0
2025-01-25 10:00:00,82700,82770,82650,82660,1764.0
2025-01-25 10:30:00,82650,82890,82620,82890,2630.0
2025-01-25 11:00:00,82900,83090,82900,83090,3276.0
2025-01-25 11:30:00,83050,83200,83050,83110,4752.0
2025-01-25 12:00:00,83120,83240,83070,83240,1436.0
2025-01-25 12:30:00,83200,83200,83060,83120,4346.0
2025-01-25 13:00:00,83120,83140,83030,83050,4322.0
2025-01-25 13:30:00,83050,83200,83000,83190,6740.0
2025-01-25 14:00:00,83190,83200,83080,83080,3936.0
2025-01-25 14:30:00,83070,83150,83050,83150,3423.0
2025-01-25 15:00:00,83150,83240,83090,83120,4316.0
2025-01-25 15:30:00,83100,83100,82990,83080,1910.0
2025-01-25 16:00:00,83090,83110,83040,83090,2201.0
2025-01-25 16:30:00,83110,83190,83110,83170,3020.0
2025-01-25 17:00:00,83160,83170,83150,83150,700.0
2025-01-25 17:30:00,83170,83220,83170,83220,1706.0
2025-01-25 18:00:00,83210,83350,83210,83330,2017.0
2025-01-25 18:30:00,83320,83360,83280,83280,1334.0
2025-01-25 19:00:00,83290,83290,83100,83150,4227.0
2025-01-25 19:30:00,83170,83180,83110,83160,2221.0
2025-01-25 20:00:00,83150,83250,83060,83250,2407.0
2025-01-25 20:30:00,83240,83450,83230,83450,3336.0
2025-01-26 08:00:00,83540,83540,83540,83540,100.0
2025-01-26 08:30:00,83490,83500,83410,83410,1010.0
2025-01-26 09:00:00,83420,83640,83420,83600,2729.0
2025-01-26 09:30:00,83600,83790,83560,83640,4027.0
2025-01-26 10:00:00,83660,83910,83660,83910,2422.0
2025-01-26 10:30:00,83920,83970,83710,83760,5361.0
2025-01-26 11:00:00,83740,83740,83610,83620,4456.0
2025-01-26 11:30:00,83650,83750,83610,83660,4883.5
2025-01-26 12:00:00,83670,83770,83660,83680,5751.0
2025-01-26 12:30:00,83700,83870,83700,83820,3158.0
2025-01-26 13:00:00,83820,84090,83810,84090,4080.0
2025-01-26 13:30:00,84070,84070,83980,83990,1937.0
2025-01-26 14:00:00,83980,84000,83890,83980,2633.5
2025-01-26 14:30:00,84000,84050,83860,83950,3527.0
2025-01-26 15:00:00,83950,83970,83920,83950,1412.5
2025-01-26 15:30:00,83940,83940,83860,83860,1729.5
2025-01-26 16:00:00,83870,83960,83870,83920,913.0
2025-01-26 16:30:00,83900,83990,83900,83970,1409.0
2025-01-26 17:00:00,83950,83950,83880,83880,1001.0
2025-01-26 17:30:00,83880,83980,83880,83970,1508.0
2025-01-26 18:00:00,83950,84000,83930,83960,1508.0
2025-01-26 18:30:00,83960,84060,83960,84040,2523.0
2025-01-26 19:00:00,84050,84090,84020,84020,1635.0
2025-01-26 19:30:00,84020,84070,83950,83950,2132.0
2025-01-26 20:00:00,83940,83940,83850,83910,3168.5
2025-01-26 20:30:00,83910,83990,83910,83990,2108.0
2025-01-27 08:00:00,83950,83950,83910,83930,800.0
2025-01-27 08:30:00,84050,84280,84050,84260,1235.0
2025-01-27 09:00:00,84270,84280,84140,84180,2123.0
2025-01-27 09:30:00,84160,84160,84050,84110,2415.0
2025-01-27 10:00:00,84120,84120,83660,83750,4024.0
2025-01-27 10:30:00,83780,83840,83720,83800,3331.0
2025-01-27 11:00:00,83800,83800,83700,83740,4551.5
2025-01-27 11:30:00,83720,83750,83600,83710,4496.0
2025-01-27 12:00:00,83720,83750,83660,83750,3860.0
2025-01-27 12:30:00,83740,83820,83710,83750,2082.0
2025-01-27 13:00:00,83760,83890,83750,83820,3058.0
2025-01-27 13:30:00,83810,83860,83800,83840,2314.0
2025-01-27 14:00:00,83850,84130,83850,84130,1449.0
2025-01-27 14:30:00,84150,84240,84080,84120,5825.5
2025-01-27 15:00:00,84120,84190,84110,84160,2658.0
2025-01-27 15:30:00,84170,84190,84100,84100,2015.5
2025-01-27 16:00:00,84110,84160,84090,84110,2017.5
2025-01-27 16:30:00,84120,84220,84120,84210,1603.0
2025-01-27 17:00:00,84200,84270,84140,84140,2027.0
2025-01-27 17:30:00,84120,84120,84010,84040,2037.0
2025-01-27 18:00:00,84050,84070,84040,84040,913.0
2025-01-27 18:30:00,84030,84090,84030,84080,714.0
2025-01-27 19:00:00,84070,84140,84070,84120,1234.5
2025-01-27 19:30:00,84120,84120,84060,84100,1003.0
2025-01-27 20:00:00,84110,84110,84080,84080,400.0
2025-01-27 20:30:00,84090,84120,84060,84110,1302.0
2025-01-28 08:30:00,84100,84100,84100,84100,100.0
2025-01-28 09:00:00,84060,84080,84030,84070,1309.0
2025-01-28 09:30:00,84070,84090,83910,83970,2110.0
2025-01-28 10:00:00,83980,84030,83960,84030,2406.0
2025-01-28 10:30:00,84010,84010,83800,83870,3018.0
2025-01-28 11:00:00,83850,83950,83850,83920,2539.5
2025-01-28 11:30:00,83900,84150,83900,84140,3970.5
2025-01-28 12:00:00,84160,84250,84110,84240,5112.5
2025-01-28 12:30:00,84200,84390,84200,84360,5170.5
2025-01-28 13:00:00,84370,84390,84260,84340,3624.0
2025-01-28 13:30:00,84350,84380,84240,84260,3303.0
2025-01-28 14:00:00,84260,84270,84180,84220,2608.0
2025-01-28 14:30:00,84230,84270,84190,84190,2418.0
2025-01-28 15:00:00,84190,84230,84150,84230,1920.0
2025-01-28 15:30:00,84240,84240,84200,84200,402.0
2025-01-28 16:00:00,84200,84240,84160,84160,2300.0
2025-01-28 16:30:00,84160,84190,84090,84170,4524.0
2025-01-28 17:00:00,84170,84170,84140,84150,711.0
2025-01-28 17:30:00,84160,84190,84130,84140,1400.0
2025-01-28 18:00:00,84130,84160,84110,84130,1406.0
2025-01-28 18:30:00,84130,84150,84090,84100,1126.0
2025-01-28 19:00:00,84100,84180,84100,84150,1810.0
2025-01-28 19:30:00,84140,84140,84110,84120,406.0
2025-01-28 20:00:00,84110,84130,84110,84130,500.0
2025-01-28 20:30:00,84130,84140,84000,84000,2412.0
2025-01-28 21:00:00,84000,84000,83990,83990,200.0
2025-01-29 08:00:00,84030,84030,84030,84030,100.0
2025-01-29 08:30:00,84030,84040,84020,84030,313.0
2025-01-29 09:00:00,84040,84060,84020,84050,1414.0
2025-01-29 09:30:00,84050,84050,83910,84000,2617.0
2025-01-29 10:00:00,84020,84050,83910,83980,1940.0
2025-01-29 10:30:00,83980,83980,83810,83810,3016.0
2025-01-29 11:00:00,83800,83830,83710,83830,4657.0
2025-01-29 11:30:00,83800,83890,83750,83880,6565.0
2025-01-29 12:00:00,83860,84000,83860,83910,3414.0
2025-01-29 12:30:00,83900,83950,83730,83730,2977.0
2025-01-29 13:00:00,83720,83720,83300,83460,9053.0
2025-01-29 13:30:00,83440,83470,83150,83300,6491.0
2025-01-29 14:00:00,83300,83390,83280,83360,3028.0
2025-01-29 14:30:00,83370,83420,83360,83420,1803.0
2025-01-29 15:00:00,83420,83460,83380,83380,2112.0
2025-01-29 15:30:00,83350,83350,83180,83250,1047.0
2025-01-29 16:00:00,83260,83410,83260,83410,1304.0
2025-01-29 16:30:00,83400,83400,83340,83370,2307.0
2025-01-29 17:00:00,83370,83490,83370,83490,1407.0
2025-01-29 17:30:00,83490,83490,83390,83460,2230.0
2025-01-29 18:00:00,83450,83470,83410,83440,1801.0
2025-01-29 18:30:00,83430,83430,83330,83330,2106.0
2025-01-29 19:00:00,83340,83380,83340,83360,1107.0
